DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,965,41,877,15,742,40.90320540249785,70.55916908928097,630.5376255082211
20240728,202,41,89,14,771,104.87088893887183,90.94343827100533,575.1856727901229
20240728,811,41,605,17,769,65.08313398227205,110.29121031223929,593.6256557054887
20240728,542,41,903,20,658,39.041318784760065,67.82952225447079,551.1291589607691
20240728,839,41,65,7,279,17.741090829749158,22.882200122138073,238.3767090481128
20240728,176,41,195,5,183,6.722062264471102,21.890861355081793,154.3870763804471
20240728,963,41,970,18,313,10.638165196866488,25.40996554360677,276.95186925952675
20240728,807,41,415,6,446,18.488721515885768,59.28511322518882,368.2261652589254
20240728,507,41,714,13,348,48.65084777038018,33.53989421243606,265.80925801718377
20240728,55,41,407,4,965,88.28571951392067,112.01080185314088,764.7034786329384
20240728,540,41,132,9,973,124.67853335411746,128.50148782258842,719.8199788232942
20240728,545,41,428,3,1000,149.43866353715327,74.18755741085634,776.3737790519904
20240728,374,41,745,15,125,14.670993952253195,17.99864656098324,92.33035948676357
20240728,840,41,709,5,815,111.02429811521317,56.22757735391251,647.7481245308743
20240728,693,41,112,15,527,27.924169809048077,65.52824904852022,433.5475811424317
20240728,403,41,641,13,253,24.890859287249132,22.769981015385007,205.33915969736586
20240728,709,41,513,20,245,22.498606356139973,24.058104939258367,198.44328870460166
20240728,854,41,431,19,489,67.00248824029933,67.23362274690147,354.7638890127992
20240728,64,41,482,7,956,28.79751943068242,110.93264533221236,816.2698352371052
20240728,569,41,32,20,529,30.46786333788064,34.056734861611496,464.4754018005079
20240728,146,41,712,2,913,81.45032721316971,52.188252807203305,779.361419979627
20240728,909,41,654,1,149,14.938285759049416,13.14299970296913,120.91871453798146
20240728,985,41,22,14,349,12.023744057749727,45.83292257523923,291.14333336701105
20240728,586,41,48,7,484,53.83505053011364,45.90301112308631,384.26193834680004
20240728,549,41,763,1,666,88.19797044198985,82.27736830581459,495.52466125219553
20240728,409,41,635,11,370,46.82539671600536,32.89225743832351,290.2823458456711
20240728,401,41,50,11,598,72.00353209236037,82.0668724239513,443.92959548368833
20240728,338,41,578,13,512,23.20014382984137,60.336479712366874,428.46337645779175
20240728,241,41,694,7,590,40.25173998025769,57.16620338151913,492.5820566382232
20240728,544,41,193,4,743,47.54442557140819,108.17834987893384,587.277224549658
20240728,371,41,796,10,483,21.037396835130245,32.00691134790839,429.95569181696135
20240728,55,41,908,13,890,23.08804485075076,98.69644454138147,768.2155106078678
20240728,321,41,804,19,511,30.698686901343912,30.53748009166381,449.7638330069923
20240728,208,41,279,2,520,45.15127037544179,73.67017845113966,401.17855117341855
20240728,782,41,394,13,769,69.38760533600902,92.71995522855077,606.8924394354402
20240728,371,41,308,16,726,61.24510922004688,97.75781828802472,566.9970724919284
20240728,654,41,236,13,426,34.98465292342251,28.19881342948317,362.81653364709433
20240728,610,41,547,4,764,50.79744989381645,53.59984260807126,659.6027074981123
20240728,360,41,705,9,177,14.644896210412117,11.329726186961489,151.0253776026264
20240728,858,41,783,8,616,35.194256964250776,41.80288927450347,539.0028537612458
20240728,50,41,566,6,617,39.76962782715359,43.566393201828916,533.6639789710175
20240728,234,41,538,19,840,79.17231388626934,100.51006504313261,660.3176210705981
20240728,719,41,830,3,781,115.70820573620821,52.83163708687305,612.4601571769188
20240728,505,41,319,14,731,60.9578863459431,95.2274668694232,574.8146467846337
20240728,212,41,480,14,959,108.70458050502859,95.13800564398449,755.1574138509869
20240728,495,41,71,19,426,26.08612001519609,57.348189511882744,342.5656904729212
20240728,904,41,502,3,103,8.61193071038218,7.355366645816455,87.03270264380137
20240728,510,41,764,5,268,13.252960316081262,18.10947988115521,236.63755980276352
20240728,436,41,239,13,975,85.6183246313318,73.96483393009296,815.4168414385753
20240728,280,41,165,14,140,11.49003751619293,11.454119937616113,117.05584254619096
20240728,472,41,442,1,648,28.842146253553498,67.34474176017561,551.8131119862709
20240728,755,41,460,17,507,38.87250745242765,52.091778311386456,416.03571423618587
20240728,576,41,16,3,190,19.988801147830646,22.155606400124082,147.85559245204527
20240728,387,41,31,18,323,37.89848239177807,16.519918184217154,268.58159942400476
20240728,714,41,48,7,911,82.05723388897363,86.75972700005251,742.1830391109738
20240728,928,41,58,20,192,28.44003025781942,26.7074668098814,136.8525029322992
20240728,239,41,487,1,141,9.565772933396307,11.923789521527311,119.51043754507639
20240728,284,41,559,10,822,102.9283196280536,98.05688913178042,621.014791240166
20240728,621,41,258,14,868,18.604262666636615,127.87112490480716,721.5246124285562
20240728,599,41,910,4,561,32.664850777704174,48.36717730123838,479.9679719210575
20240728,221,41,977,15,718,59.405826568855055,54.31353628241143,604.2806371487335
20240728,415,41,895,6,605,66.17200043955837,45.276429397255285,493.55157016318634
20240728,262,41,812,10,480,57.61280485096644,61.14598546113583,361.2412096878977
20240728,54,41,645,5,671,78.35168146851413,49.46118362686427,543.1871349046216
20240728,637,41,182,10,632,58.42342428211209,53.27905762564435,520.2975180922435
20240728,310,41,471,9,353,46.6135492612646,45.14689770407227,261.2395530346631
20240728,353,41,36,16,205,9.396628458314222,15.4067718557222,180.19659968596358
20240728,430,41,300,17,184,13.337383745987063,25.61167962598553,145.05093662802742
20240728,341,41,336,4,373,44.652326682382544,49.698114489429805,278.64955882818765
20240728,193,41,645,20,274,11.96199376422385,38.731032877411394,223.30697335836476
20240728,754,41,335,17,715,52.622617859507855,66.10915626894543,596.2682258715467
20240728,725,41,826,19,925,96.69481942739179,96.57561078839953,731.7295697842087
20240728,222,41,531,16,408,25.863103047742303,54.46481499535265,327.67208195690506
20240728,362,41,58,8,479,33.082671043939946,53.064528501716765,392.8528004543433
20240728,246,41,867,2,170,4.740727215302857,24.60141039033635,140.6578623943608
20240728,493,41,685,15,153,22.431560624119797,7.728973844335556,122.83946553154465
20240728,201,41,766,16,619,85.81937455683153,45.31593431449548,487.864691128673
20240728,17,41,572,10,275,5.864523955494213,35.51833169889175,233.61714434561404
20240728,449,41,197,6,905,84.25892086878342,131.22979585926402,689.5112832719526
20240728,654,41,908,19,408,32.215396381546704,31.6005876377127,344.1840159807406
20240728,940,41,834,13,188,18.25481982975017,18.584349535889046,151.1608306343608
20240728,266,41,877,5,214,4.671948506164098,18.01931872545875,191.30873276837715
20240728,809,41,287,3,646,78.65578966005158,48.93406258872639,518.410147751222
20240728,258,41,358,12,493,67.5189843659728,42.464785481880135,383.01623015214705
20240728,452,41,884,19,293,21.273863261051485,43.787005771262606,227.9391309676859
20240728,933,41,388,11,809,25.301712722707457,100.3675510573824,683.3307362199101
20240728,556,41,956,1,844,57.41135666610138,73.36526998783336,713.2233733460653
20240728,877,41,270,6,948,38.79220782073505,105.90921843959205,803.2985737396729
20240728,958,41,594,16,282,14.37980674354803,37.56495800557384,230.05523525087813
20240728,14,41,914,8,364,21.00160606053531,22.720618950577176,320.27777498888753
20240728,730,41,452,6,411,54.428350676439514,55.48672241058592,301.08492691297454
20240728,134,41,854,9,385,49.175025520199945,25.1592817210663,310.66569275873377
20240728,57,41,763,14,951,113.38494992123366,104.28300948021825,733.332040598548
20240728,854,41,153,2,395,32.29124086706351,48.54414710571014,314.1646120272263
20240728,682,41,75,16,560,32.64793892527803,42.37649731261802,484.97556376210395
20240728,882,41,692,5,699,86.74083245104903,60.04473820412499,552.2144293448259
20240728,926,41,393,20,797,95.28093818555371,61.65912586291121,640.0599359515351
20240728,416,41,202,7,578,45.291145166577856,52.78209336343807,479.92676146998406
20240728,452,41,715,20,705,67.22323360174408,63.88327398868035,573.8934924095756
20240728,639,41,282,20,233,29.085632942105615,19.86950536497222,184.04486169292215
20240728,759,41,258,17,575,21.61347224555163,66.10995941511136,487.276568339337
20240728,741,41,563,13,101,4.632832971710483,15.065612917011618,81.3015541112779
20240728,262,41,779,1,990,96.81944952090066,112.98153470807009,780.1990157710293
20240728,969,41,714,9,386,40.528838944900315,52.52868247869231,292.9424785764074
20240728,476,41,705,7,153,14.82083550551768,20.561806556905683,117.61735793757663
20240728,596,41,86,10,851,65.41409481124163,69.94760822718607,715.6382969615723
20240728,974,41,262,18,824,106.28997185836124,77.43933058651275,640.2706975551259
20240728,350,41,565,14,370,7.907567551477834,29.552487665440697,332.53994478308147
20240728,141,41,446,12,937,27.660293438899863,119.29857001470214,790.041136546398
20240728,483,41,24,18,128,13.81827357948329,12.177662917166336,102.00406350335038
20240728,544,41,499,10,582,30.428964317502373,47.060094960259946,504.5109407222377
20240728,949,41,313,18,198,25.07167686722247,15.559318776865373,157.36900435591215
20240728,784,41,531,4,485,35.987874308905,26.275504623304663,422.73662106779034
20240728,698,41,98,6,780,95.63876540565359,40.91202756454172,643.4492070298047
20240728,638,41,853,2,531,64.2930068079723,28.74612405268605,437.96086913934164
20240728,335,41,808,2,806,109.35791086393543,75.95191515807258,620.690173977992
20240728,606,41,953,2,485,24.390080497141952,44.93869147854218,415.67122802431584
20240728,444,41,719,19,771,28.916879188757065,111.11789871146082,630.9652220997821
20240728,149,41,203,2,886,120.0695744692081,106.30184499362569,659.6285805371663
20240728,509,41,985,7,858,43.04532027864156,97.75968322248526,717.1949964988731
20240728,215,41,777,10,994,21.800975007823617,106.68061632987613,865.5184086623003
20240728,940,41,282,9,974,143.19919121773216,54.87267208222149,775.9281367000464
20240728,491,41,67,7,948,57.501374376946345,132.8980603525072,757.6005652705464
20240728,214,41,55,2,861,79.48229954562805,86.34299120895324,695.1747092454187
20240728,354,41,937,5,397,58.02144798052347,43.13764704639457,295.84090497308193
20240728,568,41,189,2,524,54.44257584090833,29.86046356022535,439.6969605988663
