DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,406,91,235,7,317,23.54811757744596,47.0948424337278,246.35703998882624
20240728,24,91,615,20,639,38.341577777474484,66.13372863094472,534.5246935915808
20240728,127,91,452,15,885,128.43087357471214,73.23595664618993,683.333169779098
20240728,35,91,935,19,532,19.363272713188913,53.018347319630436,459.61837996718066
20240728,563,91,30,16,667,41.274193517800406,40.12953728356122,585.5962691986383
20240728,925,91,790,1,825,17.685541868334113,109.13225255010015,698.1822055815658
20240728,543,91,584,2,943,135.638211002502,101.01164920303617,706.3501397944618
20240728,198,91,94,4,718,65.48855190831925,84.77876659880593,567.7326814928748
20240728,5,91,768,3,447,15.89080363811606,32.59551996540078,398.51367639648316
20240728,110,91,130,2,213,28.13804750655725,24.083925312325253,160.7780271811175
20240728,249,91,985,11,255,15.280216178537886,20.102667194721548,219.61711662674057
20240728,648,91,315,10,438,26.210726193320564,44.47930942399735,367.3099643826821
20240728,119,91,570,12,377,31.898656456639102,24.020027726568568,321.0813158167923
20240728,217,91,238,13,460,10.066420532480082,68.06011771159076,381.87346175592916
20240728,367,91,977,3,568,44.265905599351825,56.857692127585246,466.8764022730629
20240728,294,91,298,14,372,25.86158733710147,28.698533962442184,317.43987870045635
20240728,667,91,123,14,320,39.088660994958346,35.1301299573456,245.78120904769605
20240728,247,91,775,14,105,9.15149669186389,13.982972153326878,81.86553115480923
20240728,366,91,82,11,700,15.88632612852587,77.92247406231701,606.1911998091571
20240728,769,91,284,15,491,54.503358652689194,39.35281075359901,397.1438305937118
20240728,349,91,92,1,253,12.5948519994726,20.801159904827042,219.60398809570034
20240728,577,91,227,11,456,19.700061750952507,26.559420018350025,409.7405182306975
20240728,313,91,83,13,220,5.134614064173273,20.484039859496644,194.3813460763301
20240728,564,91,557,12,713,40.61672508104932,106.60978443565287,565.7734904832978
20240728,268,91,576,11,850,28.731722641007934,110.73745301043476,710.5308243485573
20240728,564,91,842,16,285,34.93779470507407,42.476249407036114,207.5859558878898
20240728,325,91,79,19,245,7.341927079630007,27.78563437636197,209.87243854400802
20240728,651,91,478,9,177,17.332762830594305,19.401348261659795,140.2658889077459
20240728,422,91,503,18,905,53.25288709738594,76.91902891567777,774.8280839869362
20240728,103,91,789,10,316,16.633559166815022,37.62569450746759,261.7407463257174
20240728,435,91,956,14,379,19.19440667860908,42.54110056919455,317.26449275219636
20240728,338,91,482,11,362,17.32924934238693,47.760941356206516,296.90980930140654
20240728,556,91,282,20,450,11.527995505749638,56.43751800015646,382.0344864940939
20240728,435,91,502,16,964,48.43268487646388,116.41099258839584,799.1563225351402
20240728,825,91,109,11,772,97.00219995014527,96.82975900622978,578.168041043625
20240728,605,91,276,18,429,28.728116090992383,35.76872852564751,364.5031553833601
20240728,945,91,94,6,588,65.36370191792754,31.53760630870582,491.0986917733666
20240728,469,91,879,10,593,27.11904794500377,54.9309167304124,510.95003532458384
20240728,724,91,107,19,263,32.16454621120037,17.434577633857398,213.40087615494224
20240728,166,91,522,19,143,7.135602579792438,12.330302364856284,123.53409505535129
20240728,817,91,208,11,892,52.291867477547406,64.53347577166593,775.1746567507867
20240728,122,91,693,10,136,7.25598916836156,10.968307082289552,117.77570374934889
20240728,554,91,6,15,123,12.011751849330587,16.838652584903404,94.149595565766
20240728,800,91,182,4,162,9.375563507510655,8.259047479739536,144.3653890127498
20240728,175,91,95,3,606,16.701284612914435,75.82955308822646,513.4691622988591
20240728,527,91,417,6,248,12.679723679995831,29.111421504094178,206.20885481591
20240728,713,91,259,10,231,24.033453375241642,11.876824824652465,195.0897218001059
20240728,593,91,429,5,347,22.939067036052435,20.412755764066784,303.64817719988076
20240728,785,91,981,17,903,95.10404886686887,58.27692363490947,749.6190274982216
20240728,818,91,289,14,194,6.333847222128726,20.85031164353909,166.81584113433217
20240728,213,91,509,4,663,80.67920481644882,60.358945813533126,521.9618493700181
20240728,527,91,899,15,983,120.76403267561524,62.287550606384045,799.9484167180008
20240728,125,91,476,13,705,94.58365416800929,56.48647138967856,553.9298744423122
20240728,442,91,488,1,188,21.766095052600765,22.923498020574204,143.31040692682504
20240728,566,91,279,4,416,41.34058930014059,27.18623983408831,347.47317086577107
20240728,367,91,47,1,612,76.68120264714422,91.49342616745172,443.82537118540404
20240728,1000,91,596,5,485,49.71615179895719,69.46685620371919,365.8169919973236
20240728,961,91,20,10,453,17.33182649246842,66.61261755145702,369.05555595607456
20240728,901,91,56,15,574,13.280173478017273,45.42462413523885,515.2952023867439
20240728,115,91,611,10,404,59.81086247608255,46.55675943044608,297.6323780934714
20240728,437,91,398,11,100,14.0996317698386,5.832838755528251,80.06752947463315
20240728,557,91,354,7,727,66.96553000802045,69.94045026761754,590.0940197243619
20240728,361,91,344,19,560,38.11131013062519,75.53000823636012,446.3586816330147
20240728,579,91,743,2,393,46.0129364722809,51.316430738303225,295.6706327894159
20240728,441,91,525,15,436,14.889042577122442,22.7445506320901,398.36640679078744
20240728,444,91,266,11,692,52.82905632697877,74.34695310907688,564.8239905639443
20240728,410,91,723,6,836,65.62771808342984,44.2537206855375,726.1185612310327
20240728,131,91,580,12,866,107.23200045368215,57.98541735721383,700.782582189104
20240728,328,91,37,10,608,38.337955875929,87.14114244271899,482.52090168135203
20240728,927,91,78,20,887,96.99145381118217,113.8989012627221,676.1096449260957
20240728,330,91,353,3,426,48.526046824299414,47.81676670123777,329.65718647446283
20240728,882,91,851,14,764,92.23948227723076,91.49316128436891,580.2673564384004
20240728,788,91,868,6,146,3.9401051283930486,12.123905553193328,129.93598931841362
20240728,915,91,1,9,657,46.51832532963268,40.44816918197769,570.0335054883897
20240728,643,91,758,7,789,35.46514038729407,100.62342206582353,652.9114375468823
20240728,771,91,406,17,500,73.77947089093794,59.77175027825911,366.44877883080295
20240728,903,91,996,7,368,26.649176767889642,25.464472371250082,315.88635086086026
20240728,377,91,82,13,757,96.74831517049552,69.49006138792241,590.7616234415821
20240728,139,91,796,4,619,61.412937871684726,89.00946081421523,468.57760131410004
20240728,475,91,436,13,675,16.290189676403042,72.75818458550842,585.9516257380885
20240728,899,91,768,16,705,37.85848509514262,101.41851060571828,565.7230042991391
20240728,658,91,726,1,666,13.34444090299624,65.45460656461958,587.2009525323842
20240728,391,91,686,13,417,58.00708138074507,35.59550966330837,323.39740895594656
20240728,322,91,493,19,161,21.220183624350017,23.244791521685414,116.53502485396457
20240728,601,91,660,10,375,26.545302212498974,53.99171573390189,294.46298205359915
20240728,893,91,870,7,788,63.485143508361574,78.6212078676081,645.8936486240303
20240728,788,91,206,6,212,14.476499548608167,19.787753976499836,177.73574647489198
20240728,785,91,558,10,249,8.138545031063948,22.028922501128154,218.8325324678079
20240728,288,91,522,6,363,50.223154053624015,18.613468351178508,294.16337759519746
20240728,274,91,713,16,123,8.606537430844993,10.306358683719184,104.08710388543582
20240728,458,91,767,16,154,13.715244239411467,16.281193569868588,124.00356219071995
20240728,902,91,875,12,301,37.44026513142877,19.71188111017875,243.8478537583925
20240728,313,91,433,5,697,36.84570352871325,63.493734916482836,596.660561554804
20240728,12,91,791,8,982,60.90906353183763,141.8185084887832,779.2724279793791
20240728,753,91,12,11,243,8.133619770361982,26.841880545313902,208.0244996843241
20240728,740,91,684,10,746,82.74148778377078,104.32139013121909,558.9371220850101
20240728,840,91,777,13,916,131.247544849703,127.36902995820076,657.3834251920962
20240728,243,91,26,10,827,34.46014863833926,48.33563194956823,744.2042194120925
20240728,646,91,890,18,368,15.172803326358224,28.474015225204308,324.35318144843745
20240728,917,91,571,7,391,50.169102204655665,35.535707116367504,305.29519067897684
20240728,514,91,696,15,556,12.075968185348565,64.92186729176134,479.0021645228901
20240728,898,91,589,6,462,28.89750826895334,23.201044839585503,409.90144689146115
20240728,514,91,669,17,995,136.9976855726545,139.79860575712036,718.2037086702252
20240728,265,91,944,9,956,67.16377519757424,99.962627486818,788.8735973156078
20240728,119,91,999,7,345,9.849468378845524,27.41408745506238,307.7364441660921
20240728,947,91,448,11,321,37.52774768323733,45.164353706759655,238.307898610003
20240728,33,91,793,11,623,45.96513938434903,72.30219561274102,504.7326650029099
20240728,999,91,680,13,817,86.0180431823653,118.4949830988294,612.4869737188053
20240728,27,91,793,8,580,48.75874508180844,78.81739354356043,452.42386137463114
20240728,564,91,453,3,914,106.58948170374833,65.24044518982791,742.1700731064237
20240728,981,91,613,16,571,14.883584488497334,64.07130942066063,492.04510609084207
20240728,598,91,98,14,127,6.848206433087867,19.022901720208644,101.12889184670348
20240728,687,91,827,16,688,67.55853513693415,102.65181971586676,517.789645147199
20240728,231,91,279,17,300,44.135459769174275,30.5034800488152,225.36106018201053
20240728,649,91,545,4,267,32.155466004811515,28.505175499961254,206.33935849522723
20240728,679,91,947,1,937,116.671065226672,112.12507047581208,708.2038642975159
20240728,60,91,229,7,677,45.180694298596954,39.14869246564935,592.6706132357538
20240728,780,91,320,12,302,7.327680070692713,21.689075429198855,272.9832445001084
20240728,308,91,660,20,435,14.867807761141531,46.111277373794614,374.02091486506384
20240728,479,91,764,17,906,128.65375997951222,46.33409742757088,731.0121425929169
20240728,644,91,384,13,194,11.216368089615802,16.421346625596115,166.36228528478807
20240728,941,91,967,5,236,28.687409697090583,13.523729305379005,193.7888609975304
20240728,3,91,792,15,306,16.086172281625633,26.94523587051498,262.9685918478594
20240728,55,91,71,5,269,6.6568566482114475,29.25961193827092,233.08353141351762
20240728,722,91,561,3,776,33.102722572822756,46.82945340284553,696.0678240243317
20240728,368,91,549,13,202,7.394895388926139,11.957776590921856,182.647328020152
20240728,464,91,899,20,124,17.149956755163885,14.366505335368199,92.48353790946791
20240728,323,91,791,8,198,10.919333201615597,11.928477188057759,175.15218961032664
20240728,756,91,701,8,620,59.57838322631502,70.27510357494877,490.1465131987362
20240728,730,91,631,5,248,26.41497463770727,13.636336718681076,207.94868864361166
20240728,966,91,823,16,635,22.926506883776046,78.98373933681982,533.0897537794042
20240728,301,91,11,17,218,18.493657757259225,20.660292567936047,178.84604967480473
20240728,775,91,239,2,753,22.26217964713701,58.00426851223163,672.7335518406313
20240728,494,91,609,5,800,114.34117894379713,97.68828942090526,587.9705316352977
20240728,517,91,20,5,101,2.8207389960475204,7.133147269683503,91.04611373426897
20240728,646,91,846,17,649,31.96318446265101,33.355092948797974,583.681722588551
20240728,318,91,700,6,291,41.49306153573537,40.77008086625524,208.73685759800938
20240728,784,91,72,16,389,45.381166969971595,53.99954089902561,289.6192921310028
20240728,819,91,953,12,149,14.47307296326175,17.307461263332133,117.21946577340611
20240728,412,91,32,1,540,22.601037794979106,27.345626250427856,490.053335954593
20240728,418,91,405,4,630,53.29172392817032,48.770349569115076,527.9379265027146
20240728,582,91,581,11,489,29.04261054369216,49.18230537327455,410.7750840830333
20240728,484,91,54,10,876,23.251930026399066,56.53137734203135,796.2166926315696
20240728,767,91,817,13,972,82.56743980666486,141.13424425799224,748.2983159353429
