DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,310,95,315,6,672,25.36886240979127,34.597467410469235,612.0336701797395
20240728,256,95,388,7,707,104.80954532937879,79.31890165021902,522.8715530204022
20240728,38,95,289,1,761,104.2535513941442,83.69707171233293,573.0493768935229
20240728,823,95,616,17,278,5.743565058793405,22.409779275307702,249.84665566589888
20240728,19,95,442,11,737,88.5260218379541,100.90039841828455,547.5735797437613
20240728,240,95,349,14,263,5.310168068851928,30.376613742528747,227.31321818861932
20240728,88,95,797,3,628,69.51483891248186,82.45360212065623,476.0315589668619
20240728,676,95,898,6,375,37.45414638776798,55.140949326681934,282.40490428555006
20240728,873,95,170,8,170,12.596649611726237,23.229836701440323,134.17351368683345
20240728,766,95,737,15,439,13.75503151152117,48.255594462110615,376.98937402636824
20240728,158,95,917,9,407,24.827139102953765,26.420409910872287,355.7524509861739
20240728,598,95,510,15,832,102.05822368951539,55.89144319379325,674.0503331166914
20240728,632,95,504,11,980,135.8809563233036,53.94306626310049,790.1759774135959
20240728,332,95,630,6,692,17.813598462442545,86.30419625855025,587.8822052790072
20240728,561,95,52,10,687,59.59256340884636,87.92191850140767,539.4855180897459
20240728,483,95,544,11,184,11.60711256163666,23.40792432728292,148.98496311108042
20240728,711,95,771,19,166,24.791278545639177,24.042652925678855,117.16606852868196
20240728,562,95,338,10,992,117.99360987301083,75.68957234156713,798.316817785422
20240728,600,95,967,13,240,26.998664507691753,12.843528577276613,200.15780691503164
20240728,292,95,835,2,549,74.08944576759244,34.667280462193695,440.2432737702139
20240728,316,95,464,11,552,12.425486314256853,37.21413925549921,502.36037443024395
20240728,624,95,526,9,538,79.08677028406663,58.598966659708985,400.3142630562244
20240728,706,95,444,1,110,3.169508793337451,6.41446561359387,100.41602559306868
20240728,206,95,493,7,628,12.754797774890614,79.28764814335347,535.9575540817559
20240728,927,95,644,18,572,61.801143643277065,34.307589855087556,475.8912665016354
20240728,841,95,981,3,615,55.9527267098932,81.79215025488716,477.25512303521964
20240728,501,95,759,7,561,13.446418520965732,59.322363016211554,488.2312184628227
20240728,543,95,73,7,835,104.46246085618169,108.86663607049373,621.6709030733246
20240728,771,95,858,16,527,46.62810099097303,67.50354342877891,412.868355580248
20240728,946,95,245,14,567,39.431746864426195,64.28194668254555,463.28630645302826
20240728,318,95,367,10,215,32.121363382387244,19.39626715716919,163.48236946044358
20240728,199,95,898,19,433,41.64565908435558,26.41258925772995,364.94175165791444
20240728,406,95,47,18,517,21.77926023493232,71.95946211054468,423.261277654523
20240728,493,95,461,4,117,11.83977002521214,14.79858746379151,90.36164251099635
20240728,819,95,118,1,814,79.18822972314143,98.99171969251964,635.8200505843389
20240728,236,95,125,17,636,62.98931696255996,81.87302610043169,491.1376569370084
20240728,596,95,427,15,286,39.37420345923782,17.799642965459746,228.82615357530244
20240728,738,95,263,11,767,88.42953720812308,95.39699370032282,583.1734690915541
20240728,145,95,675,11,536,80.12895743467286,71.82148510641898,384.04955745890817
20240728,429,95,957,4,660,64.53877100853171,57.12579603181026,538.335432959658
20240728,76,95,180,13,798,42.46271564707989,92.48453218601199,663.0527521669081
20240728,616,95,280,5,975,105.87316985222105,128.2333525483165,740.8934775994625
20240728,866,95,538,10,618,38.90754498865756,56.49648214131179,522.5959728700307
20240728,592,95,574,14,985,133.1862718482173,114.90728057447589,736.9064475773068
20240728,905,95,949,7,513,20.867073695830424,47.14509353375131,444.98783277041827
