DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,733,37,700,20,744,111.0725011068408,46.45050103852984,586.4769978546294
20240728,852,37,576,7,185,18.630870563667013,13.066151850211932,153.30297758612105
20240728,298,37,799,14,696,43.15517499395049,71.41412362341573,581.4307013826337
20240728,160,37,669,18,799,43.72510779319969,114.60693754859024,640.6679546582101
20240728,792,37,34,10,647,73.02262480919141,52.24756641490326,521.7298087759053
20240728,888,37,187,11,300,22.551139067367405,41.84906485610986,235.59979607652275
20240728,958,37,415,9,626,40.4943385076391,40.56595326147569,544.9397082308852
20240728,379,37,381,15,720,59.59838200917577,82.74455532642111,577.6570626644032
20240728,23,37,96,18,402,41.006112052436485,36.98068501508359,324.01320293247994
20240728,651,37,220,15,801,89.30300040558697,72.2946895818271,639.402310012586
20240728,963,37,664,3,372,31.907702700747187,54.414126825521954,285.67817047373086
20240728,906,37,715,3,696,89.77330866032189,69.34184685023727,536.8848444894409
20240728,232,37,393,3,517,48.08707006065637,49.09440060378385,419.8185293355598
20240728,983,37,481,9,693,26.171538635548625,70.11589470830481,596.7125666561466
20240728,822,37,42,8,303,13.430613984379757,39.54273693988292,250.02664907573734
20240728,372,37,499,18,887,64.52725180546517,84.82867600264098,737.6440721918939
20240728,898,37,40,2,254,25.92516941994638,32.00451107182295,196.07031950823068
20240728,997,37,716,5,992,121.3060064239602,106.31625709278752,764.3777364832523
20240728,747,37,201,11,486,59.9658384856608,66.6263598709054,359.4078016434338
20240728,626,37,266,3,179,25.28787005629696,11.980513390125456,141.73161655357757
20240728,754,37,979,8,381,31.741476231899306,47.12197410425071,302.13654966385
20240728,152,37,548,20,134,5.471995957220141,11.483118402407419,117.04488564037244
20240728,290,37,575,3,135,18.985759286495426,19.557632470793294,96.45660824271128
20240728,63,37,11,14,372,27.09162095710896,23.74258582335569,321.1657932195353
20240728,633,37,143,2,226,15.70757412891486,23.005139193571335,187.2872866775138
20240728,19,37,561,10,597,87.92811505342392,57.425592043236776,451.6462929033393
20240728,479,37,714,19,597,82.14237283225566,84.73244306002644,430.1251841077179
20240728,672,37,501,2,767,87.84995328965674,85.21009156747989,593.9399551428634
20240728,914,37,731,20,306,14.891525337807249,20.743904382721254,270.3645702794715
20240728,919,37,717,1,587,63.38529144796574,61.857653876520125,461.75705467551415
20240728,569,37,389,17,445,31.160943052784344,25.42155441337577,388.41750253383987
20240728,987,37,21,3,112,16.572613360864832,9.982005849428072,85.44538078970709
20240728,905,37,150,6,974,56.28518967572924,89.50834103758615,828.2064692866846
20240728,257,37,855,14,292,6.673994356073234,27.976642131635575,257.3493635122912
20240728,424,37,571,13,318,11.959723479175121,21.99332305933671,284.04695346148816
20240728,163,37,553,4,991,111.92112174759951,109.9625932417102,769.1162850106903
20240728,50,37,301,7,265,20.747414145703527,35.20563793235225,209.04694792194422
20240728,801,37,976,13,100,3.5335661926590047,14.662966184182153,81.80346762315884
20240728,551,37,307,14,219,23.626181820489045,26.474661416796287,168.89915676271465
20240728,258,37,26,16,730,32.94139635901106,91.96424671115776,605.0943569298312
20240728,848,37,888,8,733,108.9393370666972,88.9824106854141,535.0782522478887
20240728,266,37,206,9,654,26.56197226436113,79.79874151099426,547.6392862246446
20240728,710,37,712,1,136,5.950586622327442,9.256944736935045,120.79246864073751
20240728,473,37,573,7,638,75.41138671001276,90.54125224459479,472.04736104539245
20240728,187,37,778,11,202,5.155888674825283,16.497927001481536,180.3461843236932
20240728,868,37,589,7,807,16.321034351350125,76.48638705045686,714.192578598193
20240728,947,37,601,9,113,8.433260585721843,6.125457794713814,98.44128161956434
20240728,144,37,10,3,970,89.4098427924556,79.36214643444616,801.2280107730983
20240728,503,37,688,11,701,100.08208397189611,75.76210020456938,525.1558158235346
20240728,923,37,777,16,105,15.091572481068159,15.465075371150833,74.44335214778101
20240728,87,37,383,18,763,44.34770147405123,38.76502311890853,679.8872754070403
20240728,81,37,996,3,560,39.91134449511102,28.444485631721342,491.64416987316764
20240728,760,37,68,5,207,29.13536704706555,16.45184864559218,161.41278430734226
20240728,281,37,624,18,858,85.41163958988642,43.4550144596255,729.1333459504881
20240728,715,37,863,12,428,38.97814546583357,33.5856875245888,355.4361670095776
