DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,431,97,567,6,925,114.76828827954822,73.62125684579742,736.6104548746544
20240728,792,97,1000,16,571,14.099936262220304,72.3118455498641,484.5882181879156
20240728,590,97,264,9,842,102.35533176289559,55.1680640389173,684.4766041981871
20240728,876,97,776,12,457,25.129098356967134,35.01061247056404,396.8602891724688
20240728,475,97,522,16,346,10.742524658272979,34.490781635231635,300.7666937064954
20240728,933,97,613,7,745,19.58742858857195,78.87679797291274,646.5357734385153
20240728,132,97,435,12,405,13.007984157105959,42.3743999937119,349.61761584918213
20240728,713,97,8,18,293,20.688583057516862,15.478615213586302,256.8328017288968
20240728,788,97,223,13,140,19.937863072612625,19.73053084488125,100.33160608250613
20240728,797,97,948,7,334,23.846155682227536,43.17950740073324,266.97433691703924
20240728,522,97,136,12,811,21.018432914144604,108.65542580634263,681.3261412795127
20240728,913,97,158,1,507,63.87463244389795,72.43224411131968,370.6931234447824
20240728,153,97,514,15,660,74.81389363633016,49.412363962750945,535.7737424009189
20240728,775,97,815,15,182,16.673103031714735,24.592430510381046,140.7344664579042
20240728,727,97,2,3,969,117.61447797326397,75.70573504659357,775.6797869801425
20240728,364,97,627,16,504,49.43105531569498,49.92914150392323,404.6398031803818
20240728,648,97,993,3,294,7.81832575084708,38.94650084834307,247.23517340080986
20240728,139,97,932,1,901,37.35120095040934,84.85622483642022,778.7925742131704
20240728,18,97,816,7,221,22.469270038353635,22.700368204365734,175.83036175728063
20240728,274,97,406,18,135,12.605614665573128,14.327347225037531,108.06703810938934
20240728,589,97,474,20,710,101.17514726920916,51.16577603802489,557.6590766927659
20240728,731,97,472,6,410,28.192404486611935,20.687466987729895,361.1201285256582
20240728,767,97,187,14,876,88.52005504665874,56.39404281002393,731.0859021433173
20240728,998,97,810,14,220,26.03744679776347,27.14390978287977,166.81864341935676
20240728,413,97,682,10,912,50.22035193799736,113.52420760466642,748.2554404573362
20240728,43,97,602,9,197,16.00218906381917,26.13553394514579,154.86227699103503
20240728,577,97,124,12,681,16.416175632998534,77.79066436200367,586.7931600049978
20240728,424,97,534,16,592,23.136122552296108,41.00563053739327,527.8582469103106
20240728,463,97,512,3,390,40.92920998711404,48.513574592390576,300.55721542049537
20240728,849,97,291,15,156,12.128266438143537,13.710262074912432,130.16147148694404
20240728,563,97,518,10,757,103.4829812371653,109.09327224341132,544.4237465194234
20240728,227,97,489,15,800,70.19440946423174,52.67978167819349,677.1258088575747
20240728,221,97,496,5,288,43.101268772357,24.01158047918642,220.88715074845658
20240728,672,97,445,12,396,22.434844434078595,38.48031490328445,335.08484066263696
20240728,916,97,68,13,325,44.96021498621919,44.65450184693465,235.38528316684616
20240728,15,97,922,18,934,33.52479472514236,56.56658312050728,843.9086221543504
20240728,161,97,27,19,720,41.07155061170139,55.21893360318369,623.709515785115
20240728,146,97,630,11,436,45.78445374298321,32.65833369852445,357.5572125584923
20240728,831,97,943,16,261,16.9621033594571,30.426371139303363,213.61152550123956
20240728,547,97,114,19,468,31.268791097355066,49.76859851100358,386.96261039164136
20240728,295,97,739,13,928,69.02407436617668,75.41641024142625,783.5595153923971
20240728,608,97,308,17,139,8.007272111432403,14.165310736975453,116.82741715159214
20240728,363,97,245,11,805,115.4772158720948,47.02645476775506,642.4963293601502
20240728,304,97,797,14,699,39.306051378781646,74.83262868488566,584.8613199363327
20240728,969,97,485,12,137,7.044884447961925,18.667953360288504,111.28716219174957
20240728,465,97,236,19,306,44.58094030829559,33.79614956665414,227.62291012505028
20240728,637,97,322,12,334,33.95186978511167,41.128758286039044,258.9193719288493
20240728,549,97,163,2,144,12.362294455548195,11.58940378089389,120.04830176355792
20240728,764,97,376,19,763,84.09480808657116,84.57916639095178,594.326025522477
