DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,102,1,818,18,350,22.154999490688716,36.9007870656629,290.9442134436484
20240728,562,1,98,1,727,39.73365404970483,54.12405237860679,633.1422935716884
20240728,865,1,846,18,828,80.88662975481257,57.657547335445756,689.4558229097416
20240728,501,1,292,6,878,40.76708634113136,76.84902814675614,760.3838855121126
20240728,521,1,381,5,744,53.230858628681744,102.62251468160878,588.1466266897095
20240728,360,1,257,19,401,55.542840160561795,50.51154397968928,294.94561585974895
20240728,598,1,202,2,728,55.00828229658564,44.82384140945554,628.1678762939588
20240728,918,1,639,6,447,46.368170575786664,59.447197992945185,341.18463143126814
20240728,626,1,237,20,567,18.85380554055637,33.828281635923226,514.3179128235204
20240728,78,1,611,20,799,92.1056898605628,74.05683867318837,632.8374714662489
20240728,928,1,617,13,160,22.78742672340185,23.584033962297735,113.62853931430041
20240728,430,1,739,5,216,24.39146158760522,26.551985613092445,165.05655279930232
20240728,506,1,585,5,174,22.529649211006472,19.37558779295704,132.09476299603648
20240728,70,1,618,2,768,56.2691815547619,106.98985638068638,604.7409620645517
20240728,15,1,13,12,218,11.429188283568093,13.31336305870048,193.25744865773143
20240728,136,1,965,4,693,20.498933533226726,53.55256810037931,618.948498366394
20240728,952,1,198,1,733,22.434933567492067,108.95129906818853,601.6137673643194
20240728,986,1,694,1,411,24.77863667048609,23.950176112691967,362.27118721682194
20240728,814,1,764,3,518,13.097084476589316,47.27572924717017,457.62718627624054
20240728,837,1,802,10,750,85.0889487771121,72.08628485955548,592.8247663633324
20240728,670,1,439,1,252,20.084892883517988,16.191728132882584,215.72337898359945
20240728,988,1,536,16,139,20.636960574189615,11.2675523396201,107.09548708619029
20240728,814,1,570,19,656,22.144814996689192,78.69672038682378,555.158464616487
20240728,228,1,932,17,772,40.25056327387323,50.52423785488848,681.2251988712383
20240728,803,1,936,2,818,19.68067758754616,103.79137534077334,694.5279470716805
20240728,256,1,108,13,418,38.655128861618785,47.861155166600454,331.4837159717807
20240728,692,1,391,20,503,63.12340817978358,72.83564063569894,367.0409511845175
20240728,32,1,265,10,607,65.82914332302317,84.45703304722224,456.7138236297546
20240728,191,1,700,1,709,95.94939614329559,54.946344067158556,558.1042597895458
20240728,847,1,599,4,148,10.612371290471332,12.733893277619194,124.65373543190947
20240728,745,1,657,8,496,55.85262730473105,51.99883117824779,388.14854151702116
20240728,667,1,132,7,902,54.60416287826152,129.98874604773502,717.4070910740035
20240728,543,1,701,6,985,107.38516602139906,63.7190704356268,813.8957635429741
20240728,818,1,309,15,988,97.52741084018213,145.02963286529481,745.4429562945231
20240728,102,1,26,4,886,65.79396914166654,74.04018748491838,746.1658433734151
20240728,853,1,263,14,790,35.82329445440476,89.83359818954168,664.3431073560536
20240728,690,1,147,18,949,69.8591282311752,138.09035369227286,741.050518076552
20240728,657,1,150,10,496,66.44257263378042,28.033631329614145,401.5237960366054
20240728,643,1,641,5,766,81.49688531255791,65.30680791958315,619.1963067678589
20240728,930,1,671,15,410,36.193306388056094,53.67809561165712,320.1285980002868
20240728,346,1,968,6,870,87.56550999138213,86.81827827485859,695.6162117337593
20240728,723,1,616,17,547,17.589886665127032,30.844269222215207,498.56584411265777
20240728,379,1,807,13,980,52.113870017717005,107.48461414767803,820.401515834605
20240728,80,1,836,9,104,6.501170996320982,7.850194263896146,89.64863473978286
20240728,686,1,838,2,200,8.959645969743999,10.631641019854376,180.40871301040164
20240728,887,1,734,9,748,26.514158569970924,99.28656799272247,622.1992734373066
20240728,418,1,355,1,326,21.056047258143767,45.365481563325005,259.57847117853123
20240728,268,1,70,2,276,13.314639001129253,24.709420887343178,237.97594011152756
20240728,789,1,618,14,103,9.019862096951899,11.038453986529579,82.94168391651851
20240728,340,1,588,13,311,44.67122102919015,26.37873358887305,239.9500453819368
20240728,827,1,711,15,715,92.68801442908773,45.144253707824774,577.1677318630875
20240728,448,1,687,12,990,45.06448724942371,130.0323204664906,814.9031922840857
20240728,870,1,471,20,477,14.516620089190894,28.284306414043545,434.19907349676555
20240728,669,1,982,19,842,82.74682395260399,46.87675301656889,712.3764230308271
20240728,277,1,95,2,567,60.15646865128943,80.88381144133,425.9597199073806
20240728,621,1,805,8,441,23.31115481197579,34.070040350343014,383.6188048376812
20240728,696,1,31,12,985,52.223663908642855,140.08391678923363,792.6924193021235
20240728,954,1,674,19,441,41.24494209049697,60.09744093516383,339.6576169743392
20240728,243,1,692,4,871,122.2152906241511,44.23973329648811,704.5449760793608
20240728,625,1,417,9,824,23.020964883724897,77.85786711111763,723.1211680051574
20240728,185,1,295,10,645,48.07603666910467,64.60611247854942,532.3178508523459
20240728,517,1,636,9,227,22.96825209208441,21.07580921408552,182.95593869383006
20240728,175,1,393,10,388,19.60032994400352,35.95761411240896,332.44205594358755
20240728,438,1,626,2,516,41.84449659341108,65.07443813944599,409.08106526714295
20240728,729,1,843,5,783,96.26393434215422,77.57229954870402,609.1637661091418
20240728,615,1,293,15,307,25.16758160032489,16.049631570087378,265.78278682958774
20240728,552,1,404,2,777,25.835909187140487,110.18713522214273,640.9769555907168
20240728,105,1,952,2,219,14.774581363632224,30.395153641001816,173.83026499536595
20240728,159,1,278,11,810,55.959269814903884,99.81976205317171,654.2209681319243
20240728,946,1,664,15,579,56.58682020689625,36.13500217628569,486.2781776168181
20240728,657,1,782,19,494,38.92486606099697,65.97063962821551,389.1044943107875
20240728,801,1,831,12,448,11.378290231898664,30.269909890323586,406.35179987777775
20240728,447,1,977,7,360,18.173716248615317,49.93587748293286,291.89040626845184
20240728,548,1,304,8,926,69.27903184895666,65.63067104593847,791.0902971051048
20240728,328,1,974,15,285,20.828839517994965,25.673578561258108,238.49758192074694
20240728,836,1,962,10,325,29.775911635891784,44.665979866079056,250.55810849802916
20240728,747,1,766,19,421,53.56721779873944,43.48790962729376,323.9448725739668
20240728,461,1,229,14,697,96.56321025760496,41.868585768644714,558.5682039737503
20240728,99,1,238,16,853,121.38319094843362,100.45236424756146,631.1644448040049
20240728,397,1,624,10,750,98.17519390407507,78.75172555299777,573.0730805429272
20240728,133,1,661,13,374,13.946992542368795,46.97625256924032,313.0767548883909
20240728,853,1,264,1,932,113.69844310810454,126.82788260829132,691.4736742836042
20240728,163,1,908,5,436,52.32743777015016,45.40084921003907,338.27171301981076
20240728,522,1,847,13,215,17.19601578590168,23.70863192839319,174.09535228570513
20240728,976,1,444,13,728,44.24503276816161,60.232064637814055,623.5229025940243
20240728,562,1,22,7,548,54.92356359215664,55.59881522441449,437.4776211834289
20240728,76,1,790,15,473,26.425001877774054,62.092673084788935,384.482325037437
20240728,703,1,692,12,659,82.9238034273894,53.10262456475648,522.973572007854
20240728,373,1,459,4,760,58.45258644361914,59.39770212312584,642.149711433255
20240728,404,1,140,19,874,26.92271463347086,106.81265867519727,740.2646266913318
20240728,903,1,358,4,569,13.49682832826639,73.98690540907494,481.5162662626587
20240728,832,1,661,11,204,22.183603142094388,25.01666659828264,156.79973025962298
20240728,239,1,823,9,303,40.51976087036406,25.070633777682218,237.40960535195373
20240728,970,1,343,17,738,43.36556744016375,52.37102959474126,642.263402965095
20240728,194,1,316,7,374,16.80867119335771,27.10428308645286,330.08704572018945
20240728,751,1,676,7,104,11.05580834750989,5.3883336109914834,87.55585804149862
20240728,744,1,729,3,499,69.07595017617395,30.738934805379074,399.185115018447
20240728,375,1,930,18,908,121.70779447503091,112.32821435496002,673.9639911700091
20240728,168,1,695,2,166,7.299120538166735,18.028843802553467,140.6720356592798
20240728,165,1,661,13,456,10.469372137057944,65.75560050609005,379.775027356852
20240728,966,1,509,1,115,14.91932938356521,13.71567287272173,86.36499774371306
20240728,407,1,406,10,146,9.326887856962548,13.581844038678232,123.09126810435922
20240728,73,1,395,13,875,19.632802897292745,93.82428057700804,761.5429165256992
20240728,198,1,308,11,458,11.393821067387208,56.17443290763922,390.43174602497356
20240728,452,1,369,1,161,7.622403203150744,8.570862944423736,144.8067338524255
20240728,420,1,912,18,747,108.31755139225889,57.846378950672765,580.8360696570684
20240728,28,1,537,17,599,28.944741372364625,81.0952918147224,488.95996681291297
20240728,881,1,1000,16,518,45.12359601336095,75.20062983035189,397.67577415628716
20240728,106,1,356,17,770,27.133760482570644,75.07007523116937,667.79616428626
20240728,320,1,528,13,841,121.72805084834538,107.27028568957832,612.0016634620763
20240728,593,1,788,14,150,4.275892258788297,17.497601081930988,128.22650665928072
20240728,325,1,767,7,369,9.17082258240881,53.6597997404861,306.1693776771051
20240728,144,1,971,20,310,24.895341790506382,35.65060770876585,249.45405050072776
20240728,700,1,127,7,410,9.887793474987289,39.306666279702526,360.80554024531017
20240728,752,1,78,6,853,101.69980969460023,64.2431047939832,687.0570855114165
20240728,73,1,817,18,825,111.51648571945023,121.72252416740291,591.7609901131468
20240728,602,1,106,3,904,89.94632650910647,55.933788760854334,758.1198847300392
20240728,674,1,851,6,109,13.587898321557121,14.886362277051933,80.52573940139095
20240728,628,1,433,16,373,22.115760986600684,30.4952579370292,320.3889810763701
20240728,532,1,355,14,308,15.673096092231889,20.251047702329714,272.0758562054384
20240728,684,1,946,18,868,19.07503131441583,71.69166045674054,777.2333082288436
20240728,150,1,682,14,857,28.558121875733878,96.4193194229687,732.0225587012974
20240728,201,1,206,12,498,64.73102008355184,67.29949572997765,365.9694841864705
20240728,360,1,501,1,193,26.9014223959139,27.302207785380322,138.79636981870578
20240728,326,1,638,20,537,21.221169731389413,42.05387561315765,473.72495465545296
20240728,708,1,67,1,834,70.07183901287681,81.98234631010236,681.9458146770208
20240728,980,1,560,14,286,16.672875964008327,41.98726112663781,227.33986290935385
20240728,803,1,530,4,131,8.356968369606314,12.588867177756883,110.0541644526368
